time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
4976.000000554995,299.35935039835374,-304535.22271139827,59303.20296844097,-245232.0197429573,0.456704165382968,0.5523730917041263,0.5002197114077911,0.7403165790100505,1.0854566572816857,0.8583900902434685,0.35817037883567737,10.05696822116465,0.00895870433107095,0.3904603176380659,0.6810349441585919,0.3451400782716352,0.7664310962983019,6.544097429910062,0.0
4977.000000555198,299.6105565566298,-303918.7199148191,59352.967005446466,-244565.75290937265,0.4574683966998463,0.5371120555890021,0.4988652147536524,0.7307977890739181,1.0689693705150178,0.840339948510467,0.3414747337568146,5.74874423431459,0.007612515015079472,0.32808681694943165,0.6485182929034263,0.3381715814410997,0.751520770069197,6.6487301156442555,0.0
4978.000000555402,299.7730455249232,-304703.4600540749,59385.156132841395,-245318.30392123348,0.4584764134960473,0.5418803544941095,0.5003491654173651,0.7161859101737971,1.0696821068708608,0.8607107295555907,0.3603615641382256,1.513404014888844,0.00795091447640154,0.30919781969102367,0.6566720090324895,0.3534961966970638,0.7694304490449762,6.554495865432365,0.0
4979.000000555606,301.15634634574644,-304662.25216262555,59659.188559871094,-245003.06360275444,0.45893085984510407,0.5470911715546958,0.4998557938700549,0.7521667833224885,1.0659124185139213,0.8466291410189459,0.346773347148891,1.7083200473313058,0.007422004638561525,0.315923437766972,0.8033736049928654,0.3137456351914327,0.7585712001062945,6.575606290330008,0.0
4980.0000005558095,302.39787239150957,-304496.0308959177,59905.13534918808,-244590.8955467296,0.468141794495746,0.5460484227035813,0.5008075045496886,0.7535698193534355,1.0530337786260162,0.8178031331216602,0.3169956285719716,4.827821588576801,0.006862745799816391,0.3475412053342565,0.809446184031234,0.29946395927258074,0.7756851687510409,6.543763470294124,0.0
4981.000000556013,302.16493391045225,-304659.39870193694,59858.99014609715,-244800.4085558398,0.4472800772123462,0.5432146623333178,0.5010930757977401,0.766882518952066,1.0707704368698394,0.8222566297608451,0.32116355396310503,4.399775031631028,0.007271627336462738,0.31894317635635483,1.0219737211782047,0.30388791791777336,0.772332710029481,6.5531441167435105,0.0
4982.000000556217,299.04149024596063,-303684.8136529345,59240.23474944976,-244444.57890348474,0.4601277959957737,0.5425266434026454,0.5009597487067314,0.7461497448103334,1.0290607640399045,0.8444040723043558,0.34344432359762433,3.302070530073068,0.005790992287300421,0.39866913479072763,0.9977451996424573,0.2829110192295712,0.7586220326223767,6.7199953860275485,0.0
4983.000000556421,301.326717209156,-304244.3858621805,59692.93909373363,-244551.44676844688,0.4670329617834206,0.5438842017078116,0.5010285655661213,0.7364840254682257,1.0686022483116737,0.8304831359963175,0.3294545704301962,3.899891061935673,0.006057599496940315,0.3523059384757823,0.6393695428997023,0.33211822284344805,0.7787235277203761,6.643598674770644,0.0
4984.000000556624,301.3405157225898,-304096.16684598476,59695.67258457578,-244400.49426140898,0.4572129495055277,0.546724237700257,0.4996822693345017,0.7430752510811296,1.0502004562715648,0.8260304497618468,0.3263481804273451,3.4800676268008672,0.004332575856445194,0.43120186917880116,0.7664980173605509,0.3071252051904352,0.7710564197257992,6.5928968375899615,0.0
4985.000000556828,299.54931571475475,-303394.65791647043,59340.83517101123,-244053.8227454592,0.4542040146095765,0.5442797883835233,0.4993720344610764,0.7529850128284572,1.0568814788666323,0.8405089986829197,0.3411369642218433,2.3890469107086525,0.006670487062822759,0.337592358552762,0.9074551980950708,0.3038964660381751,0.7650981737519746,6.545233977229316,0.0
